qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,65,6,12259.0,5243.0,36074.0,16654.833984375,100418448.0,11873.5,12259.0,19826.5,0.25
256,4,66,6,116919.0,51619.0,116919.0,92202.1640625,549796224.0,80818.25,93586.0,114102.0,0.15
257,4,61,6,50547.0,29211.0,52309.0,43218.66796875,83091864.0,35501.5,47295.5,50547.0,0.15
258,4,55,6,15530.0,15524.0,22633.0,17342.166015625,6349088.0,15530.0,16309.5,17582.5,0.25
259,4,67,6,122121.0,39387.0,122121.0,88512.0,800994240.0,80021.0,83981.0,113171.0,0.2
260,4,58,6,60134.0,5555.0,60134.0,40855.66796875,361663392.0,32735.75,45157.0,56691.0,0.2
261,4,65,6,63749.0,58589.0,76852.0,68941.0,50989676.0,63749.0,69484.0,75420.75,0.25
262,4,70,6,51736.0,33253.0,51736.0,41861.0,55689856.0,35563.75,39876.5,49192.5,0.2
263,4,66,6,110158.0,100597.0,110158.0,106511.0,12756299.0,104483.0,106846.5,109903.75,0.25
264,4,67,6,45060.0,38714.0,46153.0,43987.83203125,5905780.0,44324.5,44910.5,45060.0,0.25
265,4,69,6,67590.0,33651.0,67590.0,52818.0,173198800.0,42012.75,54098.0,65639.5,0.2
266,4,58,6,74273.0,22088.0,74273.0,49719.33203125,441597440.0,31658.25,48890.0,70918.0,0.2
267,4,58,6,64027.0,30200.0,64027.0,51289.16796875,220920384.0,37602.5,59377.0,63151.5,0.2
268,4,68,6,88505.0,88505.0,103833.0,95357.3359375,29681244.0,90288.5,96680.0,97886.0,0.25
269,4,58,6,48609.0,30806.0,51742.0,44216.5,48481464.0,41561.25,46893.0,48609.0,0.25
270,4,59,6,72193.0,47295.0,72193.0,60118.0,107256112.0,50281.0,60093.0,70541.0,0.15
271,4,57,6,45318.0,17128.0,50334.0,41117.83203125,125827496.0,41249.25,45318.0,47866.5,0.25
272,4,49,6,58352.0,38938.0,58352.0,52228.5,60908728.0,46998.0,56908.5,58154.25,0.25
273,4,68,6,130816.0,29488.0,130816.0,82679.5,1418063104.0,57190.75,76433.5,118205.5,0.2
274,4,67,6,70033.0,64894.0,73283.0,70088.6640625,6669146.0,70033.0,70317.0,71416.25,0.25
275,4,61,6,76991.0,23509.0,76991.0,49674.83203125,421997152.0,35339.0,43926.0,68896.75,0.25
276,4,72,6,121107.0,98478.0,121107.0,113459.1640625,56948996.0,113091.5,113555.5,119230.5,0.05
277,4,70,6,74409.0,47762.0,74409.0,60226.5,140978256.0,49012.5,57925.5,72453.0,0.2
278,4,63,6,55695.0,17449.0,55695.0,37688.33203125,246967280.0,22525.0,39784.5,52430.0,0.25
279,4,69,6,59172.0,32394.0,59432.0,49909.33203125,108609928.0,42801.5,53749.0,59172.0,0.25
280,4,65,6,79175.0,52414.0,79175.0,65694.0,108281608.0,57438.25,63880.0,75613.0,0.15
281,4,70,6,57707.0,50562.0,59835.0,55284.33203125,10950202.0,52884.25,55390.5,57707.0,0.25
282,4,66,6,32313.0,32313.0,62273.0,41441.83203125,119830744.0,32322.0,37181.5,46045.25,0.25
283,4,67,6,72512.0,48787.0,72512.0,62567.83203125,95280368.0,53671.5,65859.0,71050.5,0.2
284,4,45,6,46052.0,15720.0,46052.0,35660.33203125,102383792.0,35012.25,35626.0,43504.25,0.25
285,4,64,6,53384.0,24817.0,53384.0,38771.33203125,171431536.0,25980.75,37682.5,52157.0,0.25
286,4,64,6,29855.0,23626.0,33804.0,30357.166015625,11149464.0,29855.0,31149.0,32530.75,0.25
287,4,64,6,33799.0,27138.0,33799.0,31935.333984375,5063053.5,32210.0,32335.5,33460.75,0.25
288,4,47,6,89443.0,29524.0,89443.0,69635.6640625,457450912.0,59691.25,76922.0,87522.0,0.15
289,4,61,6,70425.0,70425.0,76607.0,73736.6640625,6058122.0,71342.75,74575.0,75623.25,0.25
290,4,52,6,42123.0,12858.0,53571.0,38483.5,182976256.0,33465.75,42123.0,47765.25,0.25
291,4,62,6,41380.0,22174.0,41380.0,31058.5,57098460.0,26001.25,27985.5,38111.0,0.25
292,4,57,6,35961.0,14213.0,35961.0,28541.333984375,61980744.0,24632.0,30653.0,35520.5,0.25
293,4,60,6,72020.0,6890.0,72020.0,37758.83203125,836674368.0,10078.5,33141.5,67512.25,0.25
294,4,53,6,52170.0,15836.0,52170.0,34583.33203125,195574928.0,23391.25,33350.5,47878.75,0.1
295,4,56,6,102189.0,68413.0,102189.0,85475.3359375,208460464.0,70961.25,85755.5,99970.75,0.0
296,4,68,6,104054.0,66165.0,104054.0,87159.1640625,212059232.0,75780.0,87212.0,101560.0,0.15
297,4,55,6,15480.0,15480.0,45153.0,22581.5,106920616.0,16140.5,18698.0,21303.5,0.25
298,4,63,6,126701.0,97960.0,126701.0,109879.1640625,145479120.0,101516.25,103198.5,121245.75,0.2
299,4,59,6,123685.0,36068.0,126234.0,100446.8359375,1009791680.0,92350.75,114248.5,123685.0,0.15
300,4,58,6,104131.0,14763.0,104131.0,66759.3359375,1283378176.0,35023.25,77169.5,99053.75,0.2
301,4,60,6,89410.0,14919.0,89410.0,63437.0,665213440.0,53512.0,69161.0,84546.75,0.2
302,4,64,6,91011.0,13646.0,91011.0,53032.16796875,911699328.0,27823.75,50501.0,81827.25,0.2
303,4,62,6,66835.0,64404.0,79969.0,69349.6640625,25173480.0,66835.0,67585.5,69373.25,0.25
304,4,44,6,53662.0,11923.0,57816.0,37346.0,348341088.0,19811.75,42279.0,53662.0,0.25
305,4,70,6,95468.0,13230.0,95468.0,52511.83203125,1305878784.0,16833.5,48401.5,89544.75,0.2
306,4,65,6,84875.0,31178.0,84875.0,60250.33203125,429822784.0,43186.75,60328.5,80571.5,0.2
307,4,52,6,43841.0,41081.0,43841.0,42563.33203125,1062347.25,41829.0,42502.0,43512.5,0.25
308,4,63,6,53568.0,29043.0,57709.0,48608.66796875,90313200.0,47048.0,53059.0,53568.0,0.2
309,4,70,6,70635.0,23829.0,70635.0,54145.33203125,247362944.0,50944.75,55011.0,66850.25,0.25
310,4,45,6,14578.0,14578.0,53413.0,33114.5,209324352.0,19073.5,36285.0,42663.5,0.25
311,4,68,6,64788.0,59557.0,64788.0,63153.5,3062691.25,63128.5,63355.0,64448.5,0.25
312,4,69,6,73940.0,44235.0,73940.0,57059.83203125,146932736.0,49522.75,50444.5,68170.75,0.2
313,4,60,6,86379.0,31776.0,97169.0,80861.0,504661888.0,86379.0,86422.5,94364.25,0.25
314,4,69,6,142821.0,72994.0,142821.0,108735.6640625,758877440.0,84769.0,106943.0,135737.25,0.1
315,4,64,6,91534.0,26419.0,91534.0,58348.33203125,733746560.0,34055.75,54027.0,86020.0,0.25
316,4,67,6,69576.0,20453.0,72257.0,54091.66796875,508644864.0,35215.5,69088.5,69576.0,0.25
317,4,72,6,141764.0,100397.0,141764.0,127728.8359375,203929632.0,123282.75,129857.0,140019.25,0.15
318,4,55,6,114287.0,7676.0,114287.0,71463.0,1497251328.0,50237.0,71389.0,108485.25,0.15
319,4,44,6,5453.0,4180.0,6159.0,5156.83349609375,392334.8125,4787.5,5211.0,5453.0,0.25
320,4,54,6,9289.0,5276.0,9289.0,7302.33349609375,2260331.25,6366.75,6875.5,8694.5,0.25
321,4,69,6,58471.0,52307.0,58530.0,56850.16796875,5315501.0,56038.0,58189.0,58471.0,0.25
322,4,65,6,142808.0,104600.0,142808.0,121397.1640625,258044576.0,107968.75,115211.0,137551.5,0.15
323,4,68,6,95715.0,90785.0,104149.0,97314.6640625,19913188.0,95580.0,95715.0,100420.5,0.15
324,4,50,6,81152.0,54773.0,81152.0,67926.8359375,113750096.0,58088.5,67259.0,78379.5,0.1
325,4,60,6,90539.0,18227.0,90539.0,53429.5,756364224.0,37552.75,42073.0,79232.5,0.2
326,4,54,6,49540.0,11430.0,49540.0,29106.5,237907792.0,15958.75,25220.5,44072.5,0.2
327,4,51,6,51855.0,31964.0,51855.0,45032.66796875,52225112.0,41952.25,46295.0,51535.5,0.25
328,4,65,6,164511.0,135641.0,164511.0,151314.328125,131205632.0,141696.25,151330.5,162773.75,0.1
329,4,58,6,57285.0,32476.0,57285.0,44630.0,87928272.0,39619.5,40595.0,53299.75,0.2
330,4,63,6,50915.0,18919.0,53443.0,44157.83203125,139799104.0,43746.25,49777.5,50915.0,0.25
331,4,62,6,86715.0,18192.0,86715.0,47458.33203125,810157632.0,25558.5,34522.5,74801.25,0.25
332,4,71,6,142609.0,118702.0,142609.0,128405.1640625,102508584.0,121692.5,122512.5,137635.0,0.0
333,4,69,6,42281.0,35755.0,48373.0,43401.66796875,18281910.0,42281.0,42850.5,47080.0,0.25
334,4,72,6,49524.0,49524.0,56752.0,52614.83203125,8738686.0,49759.75,51996.5,55303.5,0.25
335,4,66,6,153619.0,40474.0,153619.0,113117.5,1567450624.0,94848.5,121214.0,147396.5,0.1
336,4,54,6,52383.0,6392.0,52383.0,32345.5,258553344.0,26135.0,28616.5,46722.0,0.2
337,4,71,6,104397.0,80495.0,104397.0,95404.3359375,70287368.0,91833.0,95728.5,103089.0,0.15
338,4,67,6,99683.0,81980.0,100302.0,92890.1640625,53223440.0,87320.75,94290.5,99683.0,0.15
339,4,69,6,64233.0,55996.0,65502.0,61443.0,12313320.0,58697.0,62440.0,64233.0,0.25
340,4,55,6,35180.0,35180.0,64601.0,50961.16796875,135850336.0,39930.25,54996.0,59563.25,0.25
341,4,69,6,81080.0,24838.0,81080.0,64582.0,372636256.0,62242.75,69447.5,79490.25,0.25
342,4,65,6,162355.0,131532.0,162355.0,146290.671875,166184368.0,133952.5,144650.5,159289.75,0.15
343,4,51,6,28131.0,28131.0,85505.0,60927.83203125,604500288.0,36199.75,70008.0,82740.5,0.25
344,4,67,6,27214.0,21424.0,72385.0,43525.33203125,408546432.0,27214.0,36098.5,62194.75,0.25
345,4,66,6,109190.0,56757.0,109190.0,90607.8359375,327201568.0,84461.25,92304.0,106509.75,0.25
346,4,59,6,127460.0,75360.0,129201.0,114091.6640625,416181632.0,105407.25,127124.5,127460.0,0.25
347,4,69,6,40915.0,39893.0,55039.0,45759.83203125,31401184.0,40915.0,44513.5,49291.75,0.25
348,4,70,6,74087.0,61779.0,76352.0,72904.3359375,25428172.0,74087.0,74809.0,75575.25,0.25
349,4,61,6,60605.0,18104.0,64967.0,48706.5,255318176.0,43352.0,52919.0,60605.0,0.25
350,4,56,6,29775.0,26698.0,45924.0,32645.5,43608544.0,28321.5,29775.0,34341.75,0.25
351,4,74,6,84981.0,22285.0,84981.0,53517.0,554755136.0,39884.0,44816.0,75677.0,0.2
352,4,62,6,120481.0,63429.0,120481.0,101745.5,370898432.0,98119.0,104604.0,117199.25,0.05
353,4,55,6,20925.0,6753.0,21918.0,15573.5,35512664.0,10761.5,16891.0,20925.0,0.25
354,4,61,6,95233.0,54797.0,95233.0,76321.5,233612688.0,64628.5,75305.0,90990.75,0.2
355,4,53,6,81921.0,19396.0,81921.0,50735.0,582980800.0,32348.0,45430.5,74541.25,0.2
356,4,58,6,107470.0,107470.0,137496.0,121870.6640625,134249088.0,110544.25,122856.0,131293.25,0.15
357,4,45,6,2927.0,2927.0,7722.0,4243.0,2822168.25,2992.25,3597.5,4517.0,0.25
358,4,71,6,74119.0,42673.0,74119.0,59400.5,142170848.0,50186.5,58575.5,70946.25,0.2
359,4,72,6,68002.0,53231.0,73270.0,65560.0,43066132.0,62934.25,68002.0,69208.0,0.25
360,4,61,6,93705.0,44632.0,93705.0,77081.3359375,352326976.0,64695.5,85755.0,92662.75,0.15
361,4,49,6,64701.0,53206.0,72600.0,64176.83203125,39870960.0,61263.75,64701.0,68476.5,0.25
362,4,65,6,130987.0,31513.0,130987.0,101678.6640625,1438223488.0,82364.25,123437.0,129877.75,0.1
363,4,65,6,71172.0,19724.0,75092.0,61620.5,378422464.0,61997.25,71172.0,73011.0,0.25
364,4,71,6,123735.0,74160.0,123735.0,103741.8359375,308450336.0,94883.25,103274.0,120259.75,0.05
365,4,55,6,61129.0,61129.0,75103.0,65392.66796875,24176610.0,61395.75,63777.5,66919.75,0.25
366,4,55,6,42179.0,18863.0,42179.0,34809.66796875,60612020.0,34935.0,35396.0,40531.0,0.25
367,4,73,6,157791.0,92899.0,157791.0,124618.6640625,688762304.0,102548.5,118983.0,151235.0,0.05
368,4,72,6,81089.0,12423.0,84040.0,50641.66796875,1003326848.0,21121.25,53330.0,81089.0,0.25
369,4,64,6,61676.0,23773.0,61676.0,47732.0,256044128.0,33568.75,55781.0,61357.5,0.25
370,4,57,6,8026.0,4086.0,40338.0,16631.333984375,203550128.0,7034.5,8026.0,26462.5,0.25
371,4,59,6,145784.0,27841.0,145784.0,96567.6640625,1823298176.0,68936.75,99279.0,136120.0,0.2
372,4,61,6,93123.0,24448.0,93123.0,48957.33203125,980198976.0,25583.0,28845.5,77701.25,0.25
373,4,72,6,108037.0,18090.0,108037.0,87938.0,1005148864.0,93970.75,100494.5,106660.5,0.25
374,4,53,6,58995.0,17532.0,58995.0,34730.83203125,304431424.0,21617.5,26022.5,51253.5,0.2
375,4,48,6,15523.0,15523.0,26980.0,20802.833984375,27471914.0,15631.75,19906.5,26197.25,0.25
376,4,66,6,127257.0,83126.0,127257.0,109132.3359375,242465568.0,100701.5,109241.0,123365.75,0.05
377,4,54,6,42009.0,29302.0,42016.0,38677.33203125,22310010.0,37118.0,41432.5,42009.0,0.25
378,4,66,6,37627.0,37627.0,48404.0,43154.0,17883230.0,38988.25,44179.5,46502.0,0.25
379,4,64,6,22593.0,22548.0,27159.0,23954.0,2781263.25,22593.0,23308.0,24611.75,0.25
380,4,66,6,89756.0,87079.0,103014.0,92331.5,25861676.0,89756.0,90832.5,92333.5,0.25
381,4,73,6,72415.0,27961.0,72415.0,59324.0,226634064.0,58500.25,63069.5,70106.25,0.25
382,4,52,6,55852.0,20415.0,55852.0,42721.16796875,159093904.0,36954.75,43744.0,54346.25,0.25
383,4,70,6,86464.0,19252.0,86464.0,65170.33203125,522220864.0,60809.0,70645.0,82525.5,0.2
384,4,43,6,13950.0,2751.0,13950.0,8778.5,16823338.0,6144.25,8180.5,12652.75,0.25
385,4,63,6,77851.0,34919.0,77851.0,61384.5,312504896.0,46517.75,69380.5,75754.5,0.1
386,4,51,6,62601.0,62601.0,83814.0,71903.5,67451112.0,63750.25,71825.0,78179.25,0.25
387,4,54,6,35476.0,8656.0,35476.0,22676.0,96578184.0,17097.25,19959.0,31886.75,0.25
388,4,68,6,64293.0,7036.0,64293.0,38529.66796875,611706304.0,16550.0,40062.0,63274.75,0.15
389,4,67,6,90975.0,34363.0,90975.0,65520.83203125,552635136.0,42566.25,70697.0,87577.0,0.2
390,4,66,6,117923.0,38011.0,117923.0,83857.8359375,1115901056.0,51831.5,93238.5,115339.75,0.15
391,4,65,6,104004.0,73792.0,104004.0,91863.3359375,112502376.0,86414.5,92035.0,101588.5,0.1
392,4,67,6,58847.0,53031.0,65039.0,58705.83203125,12196013.0,58017.25,58759.5,58847.0,0.25
393,4,61,6,117884.0,37312.0,117884.0,89733.0,856545600.0,74226.75,97197.5,115977.25,0.1
394,4,72,6,107231.0,72977.0,107231.0,91920.1640625,164767024.0,82310.25,92357.0,103817.5,0.2
395,4,58,6,53437.0,30845.0,53437.0,42454.5,74513864.0,35801.0,41346.5,50686.25,0.2
396,4,46,6,70090.0,32276.0,70090.0,46538.0,283252928.0,33169.75,36964.0,62512.75,0.2
397,4,69,6,102174.0,17830.0,108903.0,86791.5,986447680.0,91845.0,101493.0,102174.0,0.2
398,4,66,6,119082.0,23868.0,119082.0,74553.5,1307950080.0,48142.25,69668.5,110467.5,0.2
399,4,50,6,50025.0,40198.0,50025.0,44246.83203125,17234836.0,41169.25,42079.5,48194.75,0.25
400,4,60,6,60936.0,60936.0,98146.0,82532.3359375,268463648.0,65900.75,88567.0,97616.25,0.25
401,4,70,6,129423.0,93388.0,129423.0,114375.5,195836112.0,102734.0,117439.0,127408.5,0.2
402,4,62,6,139436.0,124941.0,139436.0,133367.828125,30823120.0,129002.0,134172.0,138698.5,0.0
403,4,66,6,76665.0,58031.0,76665.0,69282.1640625,40626736.0,67263.25,68548.0,74936.5,0.2
404,4,65,6,96057.0,96057.0,114701.0,106076.6640625,53379596.0,99297.0,109402.0,110577.5,0.05
405,4,38,6,13141.0,2405.0,13141.0,7414.66650390625,18846954.0,3712.25,6448.0,11546.25,0.25
406,4,66,6,55893.0,40982.0,55893.0,51432.33203125,25491790.0,51071.5,52463.0,55254.75,0.25
407,4,71,6,80025.0,61088.0,85207.0,76016.3359375,73066968.0,70958.25,80025.0,81369.0,0.1
408,4,72,6,93728.0,60226.0,93728.0,79499.6640625,203546576.0,65493.25,83928.0,92861.75,0.15
409,4,59,6,97970.0,59632.0,97970.0,83083.5,189130464.0,74952.0,85017.5,95704.75,0.25
410,4,62,6,86537.0,12262.0,88416.0,70139.5,739396928.0,68648.25,84934.0,86537.0,0.25
411,4,62,6,26496.0,24451.0,27194.0,26155.166015625,932824.8125,25611.0,26496.0,26857.5,0.25
412,4,67,6,96573.0,51104.0,99915.0,83944.8359375,383209632.0,70842.0,96573.0,97072.5,0.25
413,4,49,6,26438.0,26438.0,28535.0,27047.0,540578.3125,26486.75,26761.0,27234.0,0.25
414,4,52,6,43413.0,29301.0,43413.0,36773.83203125,26521150.0,33947.25,35331.0,41668.5,0.2
415,4,62,6,61079.0,35693.0,61079.0,46884.5,117639992.0,36980.0,43544.0,57877.25,0.25
416,4,62,6,56461.0,20748.0,56461.0,42288.83203125,193005888.0,32247.25,44458.0,55687.75,0.25
417,4,69,6,50182.0,16562.0,50182.0,42625.66796875,143005360.0,43617.25,48249.5,49890.75,0.25
418,4,68,6,100565.0,90181.0,100565.0,95795.3359375,22752954.0,91256.0,96219.0,100544.5,0.1
419,4,64,6,154734.0,140963.0,154734.0,148506.0,29074272.0,143817.5,149064.0,153622.75,0.0
420,4,63,6,118560.0,44874.0,118560.0,95415.5,613477248.0,93050.5,99527.5,114216.25,0.25
421,4,62,6,190495.0,59529.0,190495.0,137600.828125,2242606592.0,107417.0,143033.5,181235.25,0.05
422,4,58,6,77144.0,10279.0,77144.0,47933.5,723013696.0,25196.0,50360.5,74577.0,0.25
423,4,62,6,47660.0,19651.0,47660.0,38915.66796875,128990272.0,31262.75,45927.5,47447.0,0.25
424,4,67,6,81718.0,65717.0,82286.0,74195.5,59856408.0,66478.5,74681.0,81718.0,0.2
425,4,43,6,14910.0,14910.0,26000.0,19987.0,16665542.0,16058.5,20489.0,22711.5,0.25
426,4,48,6,32428.0,19216.0,32428.0,27175.833984375,29257710.0,22354.0,29052.5,32151.75,0.2
427,4,48,6,18140.0,5150.0,19386.0,14585.5,25589258.0,12067.25,17025.5,18140.0,0.25
428,4,69,6,133171.0,87014.0,133171.0,114119.6640625,375328512.0,95667.0,121172.0,131560.75,0.1
429,4,42,6,11336.0,6300.0,11336.0,9076.0,3931308.25,7330.25,9318.0,10966.75,0.25
430,4,65,6,59156.0,46672.0,59156.0,53743.5,24646718.0,49318.5,54789.5,58366.75,0.25
431,4,60,6,72577.0,70577.0,80031.0,75243.0,13046212.0,72577.0,74361.5,78699.0,0.25
432,4,58,6,27232.0,24999.0,75810.0,41691.33203125,323890656.0,27232.0,35901.0,48871.25,0.25
433,4,70,6,65957.0,46319.0,74615.0,64585.0,81356440.0,63848.0,65957.0,70127.0,0.25
434,4,73,6,74398.0,58155.0,74398.0,68404.0,35039332.0,64804.25,70119.0,73480.0,0.05
435,4,73,6,102498.0,57819.0,102498.0,82717.6640625,258684528.0,73966.0,79899.0,98126.75,0.2
436,4,73,6,125347.0,89534.0,125347.0,111744.1640625,233667200.0,97719.5,119250.0,124718.5,0.2
437,4,60,6,125291.0,32842.0,127961.0,95764.6640625,1298405120.0,72589.25,112458.5,125291.0,0.15
438,4,63,6,89674.0,9926.0,89674.0,57418.5,749120000.0,47676.75,54352.0,81654.5,0.2
439,4,56,6,19972.0,19972.0,74638.0,49406.0,557605184.0,25158.75,54839.0,71371.75,0.25
440,4,57,6,124648.0,112899.0,143432.0,126724.1640625,80220520.0,124648.0,125555.0,127807.5,0.25
441,4,59,6,51775.0,7421.0,51775.0,32702.333984375,267414896.0,21324.25,33907.5,47531.75,0.2
442,4,50,6,63306.0,5630.0,64657.0,42763.0,510117888.0,28091.75,48320.5,63306.0,0.15
443,4,61,6,48414.0,9318.0,48414.0,33912.83203125,226820288.0,22911.5,39810.5,46586.75,0.25
444,4,49,6,12048.0,12048.0,32180.0,21438.666015625,71443712.0,13300.5,20101.0,29901.5,0.25
445,4,68,6,150126.0,122804.0,150126.0,137314.828125,110742920.0,129293.75,136088.5,147837.0,0.2
446,4,67,6,91104.0,81743.0,97956.0,92271.3359375,29359968.0,91104.0,92731.5,96611.25,0.25
447,4,61,6,145797.0,104939.0,145797.0,127313.3359375,311885216.0,110737.75,129198.5,144921.75,0.15
448,4,65,6,75233.0,47081.0,75233.0,61161.16796875,132553168.0,50434.25,60363.0,72692.5,0.15
449,4,48,6,12413.0,12103.0,15226.0,13321.8330078125,1398343.125,12413.0,12799.5,14239.0,0.25
450,4,45,6,87835.0,79530.0,94189.0,89344.5,26052554.0,87835.0,90506.0,93420.0,0.25
451,4,44,6,10984.0,7979.0,14889.0,11534.0,4231811.5,10984.0,11507.5,12260.5,0.25
452,4,55,6,53916.0,43773.0,53916.0,49470.0,17643056.0,45434.0,50467.0,53447.25,0.25
453,4,48,6,34625.0,27776.0,34625.0,31657.333984375,6423849.0,29832.75,31794.0,34030.5,0.25
454,4,68,6,92566.0,35727.0,92566.0,71310.3359375,404726272.0,60871.0,75342.0,88463.75,0.2
455,4,42,6,13985.0,5538.0,17562.0,13732.8330078125,14993446.0,13985.0,14559.5,15928.25,0.25
456,4,66,6,53442.0,23013.0,53442.0,42574.16796875,111708608.0,38173.0,44724.5,51345.0,0.25
457,4,57,6,79594.0,39028.0,79594.0,62018.0,205824976.0,54619.75,60481.5,75013.25,0.2
458,4,49,6,24615.0,24615.0,39073.0,31580.0,34577552.0,25774.5,31463.0,37106.5,0.25
459,4,56,6,98598.0,98598.0,120381.0,111283.6640625,86066272.0,102209.5,115144.0,119188.75,0.25
460,4,58,6,9061.0,9061.0,66334.0,36901.16796875,600523904.0,12020.0,37283.5,60205.5,0.25
461,4,51,6,39072.0,6007.0,46017.0,35882.0,186072896.0,39072.0,39612.5,43766.5,0.25
462,4,54,6,110460.0,74744.0,110460.0,95110.0,219745472.0,80906.75,99363.0,108822.25,0.1
463,4,53,6,100567.0,27771.0,100567.0,62835.16796875,781958784.0,45148.0,51966.0,89390.75,0.2
464,4,69,6,84386.0,56516.0,88185.0,78118.8359375,130602816.0,73114.25,84386.0,85508.75,0.1
465,4,52,6,63689.0,48786.0,65970.0,60112.16796875,32690876.0,58365.25,62383.5,63689.0,0.15
466,4,61,6,137455.0,11152.0,137455.0,101307.0,1827066624.0,101769.25,110730.0,131927.0,0.15
467,4,69,6,103396.0,100733.0,117701.0,108237.5,37519864.0,103396.0,107185.0,112662.25,0.25
468,4,64,6,127539.0,86668.0,134371.0,113672.6640625,300803968.0,100926.75,117282.0,127539.0,0.15
469,4,63,6,83708.0,69561.0,102240.0,88153.8359375,121738880.0,83708.0,86610.5,97523.0,0.2
470,4,69,6,116062.0,89084.0,116062.0,102932.0,98838592.0,97625.0,99717.5,111992.0,0.2
471,4,54,6,203026.0,116489.0,203026.0,160477.0,1308503168.0,124655.5,161585.0,196269.75,0.15
472,4,60,6,73194.0,61382.0,73194.0,68866.6640625,16716324.0,67149.5,69501.5,72317.0,0.2
473,4,68,6,38139.0,30600.0,66268.0,50026.5,215039136.0,38139.0,50209.0,64120.25,0.25
474,4,63,6,151695.0,69918.0,151695.0,117320.0,923978112.0,95115.0,121123.0,145492.25,0.1
475,4,54,6,107918.0,45479.0,115694.0,90550.3359375,862745728.0,66839.75,107918.0,111839.0,0.25
476,4,74,6,145317.0,46498.0,145317.0,104797.3359375,1571180416.0,73620.5,110631.0,143475.25,0.15
477,4,62,6,46232.0,16585.0,53774.0,40340.0,168466528.0,33848.75,46232.0,48680.0,0.25
478,4,60,6,102247.0,87467.0,107225.0,100049.1640625,37630968.0,99699.25,102247.0,102256.0,0.05
479,4,62,6,107254.0,96331.0,116761.0,107520.3359375,47619252.0,103887.25,107254.0,112881.25,0.2
480,4,67,6,81982.0,76764.0,88235.0,83081.1640625,14504222.0,81982.0,82122.5,86011.5,0.25
481,4,59,6,59336.0,54317.0,61335.0,57625.33203125,6517431.0,55320.5,57918.5,59336.0,0.25
482,4,63,6,135060.0,24738.0,135060.0,95853.1640625,1773009408.0,67141.0,113660.0,130689.75,0.2
483,4,71,6,78235.0,34725.0,78235.0,56857.0,296755104.0,41738.0,55689.5,73709.0,0.2
484,4,62,6,106951.0,26678.0,106951.0,73977.0,896949504.0,52190.5,79520.5,100963.75,0.2
485,4,55,6,116573.0,96384.0,116573.0,107190.8359375,69557144.0,100148.5,106857.5,115635.0,0.2
486,4,57,6,135282.0,32812.0,135282.0,103446.8359375,1272723840.0,92959.75,114057.0,132423.5,0.1
487,4,51,6,48693.0,6219.0,75538.0,53993.5,580721280.0,48693.0,59908.0,73052.0,0.25
488,4,65,6,96810.0,21722.0,96810.0,66186.3359375,830675904.0,43203.5,73132.5,92603.5,0.25
489,4,54,6,70835.0,45227.0,71082.0,59887.0,131804424.0,48407.25,63017.5,70835.0,0.1
490,4,53,6,58694.0,58694.0,84112.0,69968.8359375,115634488.0,59473.5,67915.0,80366.75,0.25
491,4,67,6,140598.0,114952.0,140598.0,129678.0,119978344.0,119755.75,131735.0,140397.75,0.1
492,4,50,6,33596.0,9222.0,33596.0,21230.333984375,138107440.0,9448.75,20853.5,33120.75,0.25
493,4,50,6,7785.0,7785.0,11440.0,9473.1669921875,1995985.75,8074.0,9519.5,10617.0,0.25
494,4,60,6,43265.0,15453.0,43265.0,27527.333984375,136727632.0,17405.75,23293.5,39135.25,0.25
495,4,47,6,7133.0,7133.0,66417.0,31547.833984375,614431424.0,7339.5,27676.5,51786.75,0.25
496,4,75,6,132551.0,105773.0,132551.0,118820.3359375,116963256.0,109031.0,117603.0,129314.5,0.15
497,4,64,6,95433.0,85876.0,102507.0,95111.3359375,36370736.0,90977.25,95433.0,100303.5,0.25
498,4,50,6,31149.0,4327.0,31149.0,22440.333984375,83665632.0,20231.25,24245.5,29897.75,0.25
